,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1014,14-03-2024,13:59,1455.9,1456.05,1455.0,1455.7,,,,,,,,
1015,14-03-2024,14:04,1455.75,1456.05,1452.0,1454.4,,,,,,,,
1016,14-03-2024,14:09,1454.25,1454.25,1450.9,1451.7,,,,,,,,
1017,14-03-2024,14:14,1451.85,1452.9,1450.4,1452.2,,,,,,,,
1018,14-03-2024,14:19,1452.4,1453.25,1450.1,1450.5,,,,,,,,
1019,14-03-2024,14:24,1450.65,1454.7,1449.95,1454.6,,,,,,,,
1020,14-03-2024,14:29,1454.6,1454.9,1450.8,1453.5,,,,,,,,
1021,14-03-2024,14:34,1453.45,1454.7,1452.35,1454.45,,,,,,,,
1022,14-03-2024,14:39,1454.65,1454.65,1452.6,1452.8,,,,,,,,
1023,14-03-2024,14:44,1452.9,1453.95,1452.2,1453.2,,,,,,,,
1024,14-03-2024,14:49,1453.35,1453.35,1450.4,1451.4,,,,,,,,
1025,14-03-2024,14:54,1450.85,1454.25,1450.35,1454.25,,,,,,,,
1026,14-03-2024,14:59,1454.25,1454.5,1453.0,1454.35,,,,,,,,
1027,14-03-2024,15:04,1454.0,1454.95,1453.0,1454.25,,,,,,,,
1028,14-03-2024,15:09,1454.45,1455.4,1453.0,1455.4,,,,,,,,
1029,14-03-2024,15:14,1455.3,1456.6,1454.3,1454.4,,,,,,,,
1030,14-03-2024,15:19,1455.0,1455.45,1453.65,1455.2,,,,,,,,
1031,14-03-2024,15:24,1455.2,1458.3,1455.2,1458.3,,,,,,,,
1032,14-03-2024,15:29,1458.25,1458.8,1456.0,1457.0,,,,,,,,
1033,15-03-2024,09:19,1450.0,1458.0,1450.0,1455.45,,,,,,,,
1034,15-03-2024,09:24,1455.5,1459.25,1453.0,1456.3,,,,,,,,
1035,15-03-2024,09:29,1456.8,1458.0,1455.0,1455.35,,,,,,,,
1036,15-03-2024,09:34,1455.2,1455.2,1452.25,1453.0,,,,,,,,
1037,15-03-2024,09:39,1453.0,1453.0,1451.0,1451.1,,,,,,,,
1038,15-03-2024,09:44,1451.5,1452.7,1450.5,1452.2,,,,,,,,
1039,15-03-2024,09:49,1452.2,1454.8,1451.85,1452.6,,,,,,,,
1040,15-03-2024,09:54,1452.2,1453.7,1447.65,1448.4,,,,,,,,
1041,15-03-2024,09:59,1448.4,1449.1,1446.15,1447.25,,,,,,,,
1042,15-03-2024,10:04,1447.25,1449.9,1445.7,1449.7,,,,,,,,
1043,15-03-2024,10:09,1449.4,1449.6,1446.1,1447.25,,,,,,,,
1044,15-03-2024,10:14,1447.0,1448.1,1445.65,1447.7,,,,,,,,
1045,15-03-2024,10:19,1447.7,1449.5,1445.85,1446.55,,,,,,,,
1046,15-03-2024,10:29,1446.35,1448.0,1444.5,1446.25,,,,,,,,
1047,15-03-2024,10:34,1446.3,1448.0,1446.2,1447.3,,,,,,,,
1048,15-03-2024,10:39,1447.3,1450.85,1446.6,1448.95,,,,,,,,
1049,15-03-2024,10:44,1449.0,1451.25,1448.8,1450.8,,,,,,,,
1050,15-03-2024,10:49,1450.65,1453.05,1449.5,1450.9,,,,,,,,
1051,15-03-2024,10:54,1450.85,1452.3,1450.4,1451.75,,,,,,,,
1052,15-03-2024,10:59,1451.75,1451.8,1447.5,1448.2,,,,,,,,
1053,15-03-2024,11:04,1448.3,1451.25,1448.0,1451.0,,,,,,,,
1054,15-03-2024,11:09,1451.35,1452.2,1450.2,1450.65,,,,,,,,
1055,15-03-2024,11:19,1449.7,1451.9,1449.5,1450.5,,,,,,,,
1056,15-03-2024,11:24,1450.5,1451.2,1449.1,1449.3,,,,,,,,
1057,15-03-2024,11:29,1449.45,1451.85,1449.0,1449.05,,,,,,,,
1058,15-03-2024,11:34,1449.5,1450.0,1448.65,1449.25,,,,,,,,
1059,15-03-2024,11:39,1449.2,1450.35,1448.8,1450.1,,,,,,,,
1060,15-03-2024,11:44,1450.1,1450.15,1448.1,1448.25,,,,,,,,
1061,15-03-2024,11:49,1448.1,1449.8,1448.05,1449.05,,,,,,,,
1062,15-03-2024,11:54,1449.7,1449.7,1447.0,1448.0,,,,,,,,
1063,15-03-2024,11:59,1447.85,1448.8,1447.2,1447.75,,,,,,,,
1064,15-03-2024,12:04,1448.05,1448.15,1447.8,1448.0,,,,,,,,
1065,15-03-2024,12:09,1448.05,1449.5,1447.45,1447.5,,,,,,,,
1066,15-03-2024,12:14,1447.5,1448.0,1446.85,1448.0,,,,,,,,
1067,15-03-2024,12:19,1448.0,1449.15,1447.55,1448.2,,,,,,,,
1068,15-03-2024,12:24,1448.2,1449.8,1447.35,1449.2,,,,,,,,
1069,15-03-2024,12:29,1449.0,1449.2,1447.0,1447.85,,,,,,,,
1070,15-03-2024,12:34,1447.8,1448.95,1447.35,1447.35,,,,,,,,
1071,15-03-2024,12:39,1447.5,1447.95,1446.1,1446.65,,,,,,,,
1072,15-03-2024,12:44,1446.6,1446.65,1444.55,1445.55,,,,,,,,
1073,15-03-2024,12:49,1445.05,1446.3,1444.2,1445.55,,,,,,,,
1074,15-03-2024,12:54,1445.95,1446.6,1445.35,1446.5,,,,,,,,
1075,15-03-2024,12:59,1446.15,1449.15,1445.8,1448.35,,,,,,,,
1076,15-03-2024,13:04,1447.7,1449.55,1446.25,1446.5,,,,,,,,
1077,15-03-2024,13:09,1447.0,1450.0,1446.6,1449.7,,,,,,,,
1078,15-03-2024,13:14,1449.75,1450.5,1447.8,1449.15,,,,,,,,
1079,15-03-2024,13:19,1449.15,1449.7,1448.6,1449.15,,,,,,,,
1080,15-03-2024,13:24,1449.2,1449.2,1448.05,1448.25,,,,,,,,
1081,15-03-2024,13:29,1448.1,1448.25,1447.6,1447.65,,,,,,,,
1082,15-03-2024,13:34,1447.65,1449.55,1446.7,1448.9,,,,,,,,
1083,15-03-2024,13:39,1448.95,1450.75,1448.85,1450.0,,,,,,,,
1084,15-03-2024,13:44,1450.3,1450.65,1449.0,1449.5,,,,,,,,
1085,15-03-2024,13:49,1449.7,1453.65,1449.5,1451.3,,,,,,,,
1086,15-03-2024,13:54,1452.05,1453.8,1450.7,1451.95,,,,,,,,
1087,15-03-2024,13:59,1452.0,1452.25,1450.0,1451.35,,,,,,,,
1088,15-03-2024,14:04,1451.35,1453.0,1450.5,1450.55,,,,,,,,
1089,15-03-2024,14:14,1450.8,1452.4,1450.0,1451.55,,,,,,,,
1090,15-03-2024,14:19,1451.55,1453.3,1450.55,1451.55,,,,,,,,
1091,15-03-2024,14:29,1450.75,1451.8,1448.0,1450.05,,,,,,,,
1092,15-03-2024,14:34,1450.2,1451.1,1446.9,1448.2,,,,,,,,
1093,15-03-2024,14:39,1448.1,1448.7,1447.3,1447.55,,,,,,,,
1094,15-03-2024,14:44,1447.7,1448.0,1444.75,1444.95,,,,,,,,
1095,15-03-2024,14:49,1445.1,1446.8,1443.6,1444.9,,,,,,,,
1096,15-03-2024,14:54,1444.9,1446.55,1444.0,1446.55,,,,,,,,
1097,15-03-2024,14:59,1446.55,1446.7,1445.2,1446.65,,,,,,,,
1098,15-03-2024,15:04,1446.7,1453.55,1442.3,1453.55,,,,,,,,
1099,15-03-2024,15:09,1453.35,1454.85,1446.15,1446.15,,,,,,,,
1100,15-03-2024,15:14,1446.15,1451.05,1446.1,1450.95,,,,,,,,
1101,15-03-2024,15:19,1451.75,1458.5,1450.65,1455.55,,,,,,,,
1102,15-03-2024,15:24,1455.2,1457.4,1453.0,1455.25,,,,,,,,
