,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1118,18-03-2024,10:19,573.2,575.6,573.2,573.8,,,,,,,,
1119,18-03-2024,10:29,573.85,574.45,571.9,572.5,,,,,,,,
1120,18-03-2024,10:29,572.4,572.7,572.2,572.45,,,,,,,,
1121,18-03-2024,10:34,572.45,573.65,570.05,572.15,,,,,,,,
1122,18-03-2024,10:39,571.65,572.9,570.4,572.45,,,,,,,,
1123,18-03-2024,10:44,572.25,572.85,571.45,572.0,,,,,,,,
1124,18-03-2024,10:49,572.0,573.9,571.75,572.55,,,,,,,,
1125,18-03-2024,10:54,572.35,573.0,571.05,571.85,,,,,,,,
1126,18-03-2024,10:59,572.35,574.75,571.45,574.5,,,,,,,,
1127,18-03-2024,11:04,574.55,576.2,573.6,575.9,,,,,,,,
1128,18-03-2024,11:09,575.8,576.4,575.2,575.5,,,,,,,,
1129,18-03-2024,11:14,575.5,576.25,572.95,573.6,,,,,,,,
1130,18-03-2024,11:19,572.75,573.6,571.2,572.15,,,,,,,,
1131,18-03-2024,11:24,572.5,573.95,572.35,572.9,,,,,,,,
1132,18-03-2024,11:29,573.25,573.9,572.35,572.45,,,,,,,,
1133,18-03-2024,11:34,572.65,573.9,572.25,573.1,,,,,,,,
1134,18-03-2024,11:39,572.8,575.5,572.8,574.95,,,,,,,,
1135,18-03-2024,11:44,575.0,576.65,574.75,576.0,,,,,,,,
1136,18-03-2024,11:49,576.0,576.4,575.15,575.8,,,,,,,,
1137,18-03-2024,11:54,575.85,575.95,574.35,575.1,,,,,,,,
1138,18-03-2024,11:59,575.1,575.55,574.5,575.0,,,,,,,,
1139,18-03-2024,12:04,575.2,578.2,574.0,577.55,,,,,,,,
1140,18-03-2024,12:09,577.6,580.0,577.0,578.85,,,,,,,,
1141,18-03-2024,12:14,579.0,579.25,577.05,577.5,,,,,,,,
1142,18-03-2024,12:19,577.7,578.35,576.85,577.1,,,,,,,,
1143,18-03-2024,12:24,577.25,578.15,576.85,578.05,,,,,,,,
1144,18-03-2024,12:44,576.6,577.7,576.6,576.8,,,,,,,,
1145,18-03-2024,12:49,576.8,577.5,575.65,576.0,,,,,,,,
1146,18-03-2024,12:54,576.4,577.55,575.85,577.4,,,,,,,,
1147,18-03-2024,12:59,577.55,578.25,576.8,577.35,,,,,,,,
1148,18-03-2024,13:04,577.4,578.0,576.85,578.0,,,,,,,,
1149,18-03-2024,13:09,577.85,578.25,576.95,578.2,,,,,,,,
1150,18-03-2024,13:14,577.9,578.2,577.4,577.95,,,,,,,,
1151,18-03-2024,13:19,577.95,578.1,576.9,576.9,,,,,,,,
1152,18-03-2024,13:24,577.2,577.55,576.7,577.5,,,,,,,,
1153,18-03-2024,13:29,577.5,577.5,576.05,576.4,,,,,,,,
1154,18-03-2024,13:34,576.45,577.85,576.1,577.85,,,,,,,,
1155,18-03-2024,13:39,577.95,578.15,576.05,576.5,,,,,,,,
1156,18-03-2024,13:44,576.4,576.4,574.4,574.8,,,,,,,,
1157,18-03-2024,13:49,574.5,575.05,573.85,574.25,,,,,,,,
1158,18-03-2024,13:54,574.25,574.9,573.2,573.45,,,,,,,,
1159,18-03-2024,13:59,573.6,574.0,572.6,573.0,,,,,,,,
1160,18-03-2024,14:04,573.0,573.45,572.5,572.75,,,,,,,,
1161,18-03-2024,14:09,572.85,573.75,572.65,573.5,,,,,,,,
1162,18-03-2024,14:14,573.45,573.6,572.6,572.7,,,,,,,,
1163,18-03-2024,14:19,572.7,573.85,572.2,573.75,,,,,,,,
1164,18-03-2024,14:24,573.75,574.0,572.8,572.8,,,,,,,,
1165,18-03-2024,14:29,573.05,573.55,572.05,572.75,,,,,,,,
1166,18-03-2024,14:34,572.7,573.05,571.15,571.75,,,,,,,,
1167,18-03-2024,14:39,571.75,572.3,571.1,571.25,,,,,,,,
1168,18-03-2024,14:44,571.4,571.8,570.25,570.95,,,,,,,,
1169,18-03-2024,14:49,571.0,571.45,570.1,570.65,,,,,,,,
1170,18-03-2024,14:54,570.6,570.8,569.5,570.15,,,,,,,,
1171,18-03-2024,14:59,570.1,570.55,568.75,569.5,,,,,,,,
1172,18-03-2024,15:04,569.4,569.55,567.7,569.3,,,,,,,,
1173,18-03-2024,15:09,569.4,570.75,568.35,569.85,,,,,,,,
1174,18-03-2024,15:14,569.6,571.8,569.5,570.25,,,,,,,,
1175,18-03-2024,15:19,570.05,571.5,570.0,570.95,,,,,,,,
1176,18-03-2024,15:24,570.85,571.7,570.55,570.8,,,,,,,,
1177,18-03-2024,15:29,570.8,571.5,570.2,571.2,,,,,,,,
1178,19-03-2024,09:44,577.35,578.0,577.25,569.85,,,,,,,,
1179,19-03-2024,09:54,577.9,582.3,572.5,572.5,,,,,,,,
1180,19-03-2024,09:59,572.7,572.7,570.3,571.55,,,,,,,,
1181,19-03-2024,10:04,571.5,571.95,570.55,570.7,,,,,,,,
1182,19-03-2024,10:09,570.7,571.0,568.35,569.8,,,,,,,,
1183,19-03-2024,10:14,569.95,570.65,569.6,570.05,,,,,,,,
1184,19-03-2024,10:19,570.05,570.4,568.75,569.0,,,,,,,,
1185,19-03-2024,10:24,569.0,569.45,567.65,568.7,,,,,,,,
1186,19-03-2024,10:29,568.7,569.7,568.1,568.75,,,,,,,,
1187,19-03-2024,10:34,568.5,569.0,567.5,568.45,,,,,,,,
1188,19-03-2024,10:39,568.5,569.9,567.75,568.0,,,,,,,,
1189,19-03-2024,10:44,568.05,568.35,567.0,567.5,,,,,,,,
1190,19-03-2024,10:49,567.65,567.75,566.0,566.5,,,,,,,,
1191,19-03-2024,10:54,566.45,566.6,565.3,565.7,,,,,,,,
1192,19-03-2024,10:59,565.65,566.8,565.2,566.8,,,,,,,,
1193,19-03-2024,11:04,566.7,568.4,565.55,565.85,,,,,,,,
1194,19-03-2024,11:09,565.65,566.15,565.1,566.05,,,,,,,,
1195,19-03-2024,11:14,566.05,566.95,565.45,566.75,,,,,,,,
1196,19-03-2024,11:19,566.75,567.95,566.55,567.95,,,,,,,,
1197,19-03-2024,11:24,568.0,568.55,567.05,567.8,,,,,,,,
1198,19-03-2024,11:29,567.95,568.4,567.55,568.35,,,,,,,,
1199,19-03-2024,11:34,568.15,568.95,566.25,566.7,,,,,,,,
1200,19-03-2024,11:39,567.0,567.25,566.1,566.3,,,,,,,,
1201,19-03-2024,11:44,566.2,566.9,566.05,566.25,,,,,,,,
1202,19-03-2024,11:49,566.25,566.7,566.15,566.4,,,,,,,,
1203,19-03-2024,11:54,566.4,567.5,566.25,567.15,,,,,,,,
1204,19-03-2024,11:59,567.4,567.4,566.55,566.85,,,,,,,,
1205,19-03-2024,12:04,566.65,567.35,565.8,567.3,,,,,,,,
1206,19-03-2024,12:09,567.05,567.35,566.6,566.75,,,,,,,,
1207,19-03-2024,12:14,566.6,566.9,566.1,566.25,,,,,,,,
1208,19-03-2024,12:19,566.25,566.95,566.05,566.4,,,,,,,,
1209,19-03-2024,12:24,566.4,566.9,566.05,566.7,,,,,,,,
1210,19-03-2024,12:29,566.7,567.0,566.05,566.3,,,,,,,,
1211,19-03-2024,12:34,566.3,567.4,566.3,567.15,,,,,,,,
1212,19-03-2024,12:39,567.15,567.45,566.65,566.8,,,,,,,,
1213,19-03-2024,12:44,567.0,567.0,566.5,566.6,,,,,,,,
1214,19-03-2024,12:54,567.25,567.45,566.75,566.9,,,,,,,,
1215,19-03-2024,12:59,566.9,567.9,566.5,567.9,,,,,,,,
1216,19-03-2024,13:04,567.85,567.85,566.75,567.35,,,,,,,,
1217,19-03-2024,13:09,567.05,567.5,566.9,567.2,,,,,,,,
1218,19-03-2024,13:14,567.2,567.2,566.5,566.75,,,,,,,,
1219,19-03-2024,13:19,566.9,566.9,565.8,566.35,,,,,,,,
1220,19-03-2024,13:24,566.7,566.85,566.05,566.3,,,,,,,,
1221,19-03-2024,13:29,566.15,566.35,565.5,565.6,,,,,,,,
1222,19-03-2024,13:34,565.6,566.35,565.5,566.15,,,,,,,,
1223,19-03-2024,13:39,566.15,566.7,566.0,566.45,,,,,,,,
1224,19-03-2024,13:44,566.45,567.1,566.1,566.95,,,,,,,,
1225,19-03-2024,13:49,567.0,567.15,566.7,567.0,,,,,,,,
1226,19-03-2024,13:54,566.9,567.5,566.5,566.9,,,,,,,,
1227,19-03-2024,13:59,567.05,567.05,565.65,566.1,,,,,,,,
1228,19-03-2024,14:04,565.9,566.2,564.1,564.8,,,,,,,,
1229,19-03-2024,14:09,565.25,565.5,563.55,563.9,,,,,,,,
1230,19-03-2024,14:14,563.9,564.0,563.0,563.4,,,,,,,,
1231,19-03-2024,14:19,563.6,563.7,561.5,562.25,,,,,,,,
1232,19-03-2024,14:24,562.45,563.95,562.15,563.95,,,,,,,,
1233,19-03-2024,14:29,563.8,564.0,562.75,563.1,,,,,,,,
1234,19-03-2024,14:34,563.25,564.0,563.05,563.9,,,,,,,,
1235,19-03-2024,14:39,563.85,564.0,562.55,563.0,,,,,,,,
1236,19-03-2024,14:44,563.0,563.8,562.95,563.0,,,,,,,,
1237,19-03-2024,14:49,563.15,563.35,562.65,563.25,,,,,,,,
1238,19-03-2024,14:54,563.25,563.8,562.95,563.3,,,,,,,,
1239,19-03-2024,14:59,563.05,563.8,562.85,563.4,,,,,,,,
1240,19-03-2024,15:04,563.4,563.45,561.6,562.35,,,,,,,,
1241,19-03-2024,15:09,562.45,562.45,560.5,561.0,,,,,,,,
1242,19-03-2024,15:14,561.4,561.5,560.1,560.55,,,,,,,,
1243,19-03-2024,15:19,560.45,561.35,558.9,559.7,,,,,,,,
1244,19-03-2024,15:24,559.75,560.2,558.05,558.9,,,,,,,,
1245,19-03-2024,15:29,558.85,560.0,558.3,559.4,,,,,,,,
1246,20-03-2024,09:19,566.25,566.25,564.4,560.15,,,,,,,,
1247,20-03-2024,09:29,565.6,568.4,565.0,566.3,,,,,,,,
1248,20-03-2024,09:29,566.15,566.4,566.0,566.2,,,,,,,,
1249,20-03-2024,09:34,566.15,567.5,565.3,566.7,,,,,,,,
1250,20-03-2024,09:39,566.95,567.0,564.5,565.25,,,,,,,,
1251,20-03-2024,09:44,565.6,565.6,563.3,563.6,,,,,,,,
1252,20-03-2024,09:49,563.65,563.95,562.25,562.65,,,,,,,,
1253,20-03-2024,09:54,563.0,563.35,561.3,561.3,,,,,,,,
1254,20-03-2024,09:59,561.3,561.95,560.45,560.6,,,,,,,,
1255,20-03-2024,10:04,560.9,561.5,558.2,558.6,,,,,,,,
1256,20-03-2024,10:09,558.6,558.6,555.3,555.75,,,,,,,,
1257,20-03-2024,10:19,555.75,557.8,555.05,556.9,,,,,,,,
1258,20-03-2024,10:24,557.05,558.05,556.05,557.45,,,,,,,,
1259,20-03-2024,10:29,557.35,558.85,556.1,556.5,,,,,,,,
1260,20-03-2024,10:34,556.4,557.8,555.85,556.95,,,,,,,,
1261,20-03-2024,10:39,557.05,557.7,555.9,557.3,,,,,,,,
1262,20-03-2024,10:44,557.2,560.95,556.2,556.65,,,,,,,,
1263,20-03-2024,10:49,556.9,556.9,553.75,555.2,,,,,,,,
1264,20-03-2024,10:54,555.2,558.5,555.0,556.5,,,,,,,,
1265,20-03-2024,10:54,556.8,557.15,556.55,556.9,,,,,,,,
1266,20-03-2024,10:59,557.05,560.4,556.7,559.8,,,,,,,,
1267,20-03-2024,11:04,560.1,563.25,559.9,563.25,,,,,,,,
1268,20-03-2024,11:09,563.15,563.8,562.0,562.8,,,,,,,,
1269,20-03-2024,11:14,562.8,564.85,562.7,564.0,,,,,,,,
1270,20-03-2024,11:24,564.0,564.9,561.25,561.6,,,,,,,,
1271,20-03-2024,11:29,561.5,562.6,561.1,562.3,,,,,,,,
1272,20-03-2024,11:34,562.45,562.5,561.05,561.15,,,,,,,,
1273,20-03-2024,11:39,561.15,561.3,560.0,560.65,,,,,,,,
1274,20-03-2024,11:44,560.5,562.5,560.1,562.3,,,,,,,,
1275,20-03-2024,11:49,562.55,563.4,561.15,561.4,,,,,,,,
1276,20-03-2024,11:54,561.4,561.65,560.4,561.05,,,,,,,,
1277,20-03-2024,11:59,561.2,561.8,560.9,561.5,,,,,,,,
1278,20-03-2024,12:04,561.65,561.65,560.3,561.1,,,,,,,,
1279,20-03-2024,12:09,561.1,561.1,559.4,561.05,,,,,,,,
1280,20-03-2024,12:14,561.05,561.1,559.45,560.6,,,,,,,,
1281,20-03-2024,12:19,560.4,563.5,560.1,562.9,,,,,,,,
1282,20-03-2024,12:29,562.5,562.95,561.55,561.9,,,,,,,,
1283,20-03-2024,12:34,561.4,561.7,560.2,561.0,,,,,,,,
1284,20-03-2024,12:39,560.55,560.9,559.55,560.55,,,,,,,,
1285,20-03-2024,12:44,560.4,561.65,559.6,560.85,,,,,,,,
1286,20-03-2024,12:49,560.95,561.25,560.0,560.45,,,,,,,,
1287,20-03-2024,12:54,560.15,561.15,560.1,561.15,,,,,,,,
1288,20-03-2024,12:59,561.3,561.7,559.85,560.65,,,,,,,,
1289,20-03-2024,13:04,560.4,560.95,560.1,560.95,,,,,,,,
1290,20-03-2024,13:09,560.95,561.95,560.35,561.4,,,,,,,,
1291,20-03-2024,13:14,561.55,563.95,561.0,562.95,,,,,,,,
1292,20-03-2024,13:19,563.0,563.7,562.55,563.6,,,,,,,,
1293,20-03-2024,13:24,563.2,565.7,562.55,565.7,,,,,,,,
1294,20-03-2024,13:29,565.55,565.95,565.0,565.9,,,,,,,,
1295,20-03-2024,13:34,565.8,565.8,563.7,564.35,,,,,,,,
1296,20-03-2024,13:39,564.1,564.95,563.55,564.75,,,,,,,,
1297,20-03-2024,13:44,564.75,565.0,563.9,564.65,,,,,,,,
1298,20-03-2024,13:49,564.65,566.25,564.6,565.0,,,,,,,,
1299,20-03-2024,13:54,564.8,565.45,564.2,565.15,,,,,,,,
1300,20-03-2024,13:59,565.2,565.4,564.0,564.35,,,,,,,,
1301,20-03-2024,14:04,564.3,564.35,561.8,562.1,,,,,,,,
1302,20-03-2024,14:09,561.95,562.35,561.3,562.15,,,,,,,,
