,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1014,14-03-2024,14:04,1735.85,1736.75,1733.2,1734.8,,,,,,,,
1015,14-03-2024,14:09,1734.85,1736.4,1734.05,1736.4,,,,,,,,
1016,14-03-2024,14:14,1736.05,1738.2,1735.3,1737.85,,,,,,,,
1017,14-03-2024,14:19,1737.85,1739.5,1736.0,1736.55,,,,,,,,
1018,14-03-2024,14:24,1736.4,1740.1,1735.75,1740.1,,,,,,,,
1019,14-03-2024,14:29,1740.05,1740.45,1735.35,1737.7,,,,,,,,
1020,14-03-2024,14:34,1737.55,1739.95,1737.4,1739.5,,,,,,,,
1021,14-03-2024,14:39,1739.55,1739.55,1737.1,1737.95,,,,,,,,
1022,14-03-2024,14:44,1737.9,1740.7,1737.6,1739.6,,,,,,,,
1023,14-03-2024,14:49,1739.65,1739.9,1737.85,1739.35,,,,,,,,
1024,14-03-2024,14:54,1738.55,1740.55,1738.4,1740.0,,,,,,,,
1025,14-03-2024,14:59,1739.9,1740.85,1738.95,1740.0,,,,,,,,
1026,14-03-2024,15:04,1740.1,1743.15,1739.9,1741.45,,,,,,,,
1027,14-03-2024,15:09,1741.75,1744.35,1740.5,1742.75,,,,,,,,
1028,14-03-2024,15:14,1742.75,1744.0,1742.05,1743.05,,,,,,,,
1029,14-03-2024,15:19,1743.35,1746.35,1743.05,1744.6,,,,,,,,
1030,14-03-2024,15:24,1744.7,1745.0,1742.1,1742.45,,,,,,,,
1031,14-03-2024,15:29,1742.45,1743.05,1735.55,1739.0,,,,,,,,
1032,15-03-2024,09:19,1735.8,1748.95,1735.4,1742.4,,,,,,,,
1033,15-03-2024,09:24,1737.7,1740.1,1735.0,1737.55,,,,,,,,
1034,15-03-2024,09:29,1737.6,1739.55,1735.95,1738.6,,,,,,,,
1035,15-03-2024,09:34,1738.6,1739.35,1735.1,1736.35,,,,,,,,
1036,15-03-2024,09:39,1736.3,1736.95,1733.05,1733.9,,,,,,,,
1037,15-03-2024,09:44,1733.9,1735.15,1731.25,1733.65,,,,,,,,
1038,15-03-2024,09:49,1733.65,1736.0,1731.5,1731.5,,,,,,,,
1039,15-03-2024,09:54,1731.75,1733.65,1728.8,1733.05,,,,,,,,
1040,15-03-2024,09:59,1733.05,1734.0,1729.45,1729.45,,,,,,,,
1041,15-03-2024,10:04,1729.85,1732.9,1729.0,1731.1,,,,,,,,
1042,15-03-2024,10:09,1731.1,1731.9,1728.9,1729.1,,,,,,,,
1043,15-03-2024,10:14,1729.1,1729.35,1727.1,1728.3,,,,,,,,
1044,15-03-2024,10:19,1728.3,1729.45,1725.8,1725.9,,,,,,,,
1045,15-03-2024,10:29,1726.1,1726.1,1721.2,1723.4,,,,,,,,
1046,15-03-2024,10:34,1723.4,1724.8,1722.55,1723.5,,,,,,,,
1047,15-03-2024,10:39,1723.45,1726.75,1722.1,1725.45,,,,,,,,
1048,15-03-2024,10:44,1725.45,1726.0,1722.2,1724.0,,,,,,,,
1049,15-03-2024,10:49,1724.7,1730.2,1723.8,1727.65,,,,,,,,
1050,15-03-2024,10:54,1727.0,1732.65,1727.0,1730.75,,,,,,,,
1051,15-03-2024,10:59,1731.5,1734.0,1726.7,1728.15,,,,,,,,
1052,15-03-2024,11:04,1728.15,1728.15,1724.35,1724.75,,,,,,,,
1053,15-03-2024,11:09,1725.1,1732.65,1724.7,1730.95,,,,,,,,
1054,15-03-2024,11:19,1732.5,1734.3,1732.1,1732.9,,,,,,,,
1055,15-03-2024,11:24,1732.75,1733.2,1732.0,1732.5,,,,,,,,
1056,15-03-2024,11:29,1732.45,1733.8,1732.0,1732.0,,,,,,,,
1057,15-03-2024,11:34,1732.0,1733.0,1731.7,1732.0,,,,,,,,
1058,15-03-2024,11:39,1732.0,1733.45,1732.0,1733.45,,,,,,,,
1059,15-03-2024,11:44,1733.2,1735.2,1732.0,1732.95,,,,,,,,
1060,15-03-2024,11:49,1732.5,1734.85,1732.2,1732.6,,,,,,,,
1061,15-03-2024,11:54,1732.6,1733.55,1732.2,1733.55,,,,,,,,
1062,15-03-2024,11:59,1733.5,1734.35,1733.0,1733.0,,,,,,,,
1063,15-03-2024,12:04,1733.1,1734.0,1732.55,1733.55,,,,,,,,
1064,15-03-2024,12:09,1733.05,1735.75,1733.05,1735.4,,,,,,,,
1065,15-03-2024,12:14,1735.4,1735.4,1732.7,1733.15,,,,,,,,
1066,15-03-2024,12:19,1733.15,1733.9,1732.0,1733.9,,,,,,,,
1067,15-03-2024,12:24,1733.9,1733.9,1732.0,1732.75,,,,,,,,
1068,15-03-2024,12:29,1732.15,1732.8,1732.0,1732.4,,,,,,,,
1069,15-03-2024,12:34,1732.25,1733.05,1732.0,1733.05,,,,,,,,
1070,15-03-2024,12:39,1733.05,1734.85,1733.0,1733.05,,,,,,,,
1071,15-03-2024,12:44,1733.0,1734.0,1732.5,1733.8,,,,,,,,
1072,15-03-2024,12:49,1733.8,1735.75,1733.0,1733.8,,,,,,,,
1073,15-03-2024,12:54,1735.05,1735.05,1733.0,1734.8,,,,,,,,
1074,15-03-2024,12:59,1734.05,1735.75,1733.45,1735.25,,,,,,,,
1075,15-03-2024,13:04,1735.45,1737.95,1735.45,1736.75,,,,,,,,
1076,15-03-2024,13:09,1736.75,1738.75,1736.0,1737.1,,,,,,,,
1077,15-03-2024,13:14,1737.0,1738.9,1734.0,1735.95,,,,,,,,
1078,15-03-2024,13:19,1735.3,1736.1,1734.0,1735.6,,,,,,,,
1079,15-03-2024,13:24,1735.55,1737.0,1734.85,1735.8,,,,,,,,
1080,15-03-2024,13:29,1735.55,1735.85,1734.9,1735.65,,,,,,,,
1081,15-03-2024,13:34,1735.6,1737.95,1734.9,1737.05,,,,,,,,
1082,15-03-2024,13:39,1737.0,1741.0,1736.35,1740.2,,,,,,,,
1083,15-03-2024,13:44,1740.2,1744.6,1740.0,1743.8,,,,,,,,
1084,15-03-2024,13:49,1743.8,1750.2,1743.25,1749.75,,,,,,,,
1085,15-03-2024,13:54,1750.0,1750.0,1746.05,1746.65,,,,,,,,
1086,15-03-2024,13:59,1746.3,1746.95,1742.5,1743.75,,,,,,,,
1087,15-03-2024,14:04,1743.35,1748.35,1742.45,1746.75,,,,,,,,
1088,15-03-2024,14:14,1746.55,1749.2,1745.0,1747.0,,,,,,,,
1089,15-03-2024,14:19,1746.75,1749.4,1746.2,1747.25,,,,,,,,
1090,15-03-2024,14:29,1745.2,1746.0,1743.0,1744.75,,,,,,,,
1091,15-03-2024,14:34,1744.7,1744.95,1737.8,1738.15,,,,,,,,
1092,15-03-2024,14:39,1738.15,1741.5,1737.55,1741.1,,,,,,,,
1093,15-03-2024,14:44,1741.35,1742.85,1740.0,1740.5,,,,,,,,
1094,15-03-2024,14:49,1740.2,1741.55,1739.05,1740.05,,,,,,,,
1095,15-03-2024,14:54,1740.0,1741.9,1739.95,1741.0,,,,,,,,
1096,15-03-2024,14:59,1741.0,1741.3,1735.2,1737.6,,,,,,,,
1097,15-03-2024,15:04,1739.35,1741.35,1734.2,1741.2,,,,,,,,
1098,15-03-2024,15:09,1741.2,1745.15,1739.25,1739.65,,,,,,,,
1099,15-03-2024,15:14,1739.95,1745.5,1736.7,1737.25,,,,,,,,
1100,15-03-2024,15:19,1738.5,1743.3,1734.6,1734.65,,,,,,,,
1101,15-03-2024,15:24,1734.7,1734.7,1722.25,1728.65,,,,,,,,
1102,15-03-2024,15:29,1728.65,1755.65,1728.6,1734.7,,,,,,,,
1103,18-03-2024,09:19,1736.8,1738.0,1733.95,1738.3,,,,,,,,
1104,18-03-2024,09:19,1733.15,1734.95,1733.15,1734.0,,,,,,,,
1105,18-03-2024,09:24,1734.0,1736.0,1730.1,1731.7,,,,,,,,
1106,18-03-2024,09:29,1731.7,1737.15,1731.7,1736.0,,,,,,,,
1107,18-03-2024,09:34,1735.9,1737.0,1730.3,1732.85,,,,,,,,
1108,18-03-2024,09:39,1732.05,1733.6,1726.8,1727.3,,,,,,,,
1109,18-03-2024,09:44,1727.45,1728.0,1725.0,1726.2,,,,,,,,
1110,18-03-2024,09:49,1726.2,1729.35,1725.0,1727.75,,,,,,,,
1111,18-03-2024,09:54,1727.75,1727.75,1725.0,1726.0,,,,,,,,
1112,18-03-2024,09:59,1726.0,1732.3,1725.8,1731.55,,,,,,,,
1113,18-03-2024,10:04,1731.1,1732.95,1731.0,1731.9,,,,,,,,
1114,18-03-2024,10:09,1732.55,1732.55,1727.55,1728.25,,,,,,,,
1115,18-03-2024,10:14,1728.9,1728.9,1725.2,1726.85,,,,,,,,
1116,18-03-2024,10:19,1726.85,1732.1,1725.9,1729.85,,,,,,,,
1117,18-03-2024,10:29,1729.85,1732.35,1728.4,1731.4,,,,,,,,
1118,18-03-2024,10:29,1731.4,1731.7,1731.35,1731.7,,,,,,,,
1119,18-03-2024,10:34,1731.9,1733.3,1731.05,1732.8,,,,,,,,
1120,18-03-2024,10:39,1732.8,1733.95,1729.9,1729.9,,,,,,,,
1121,18-03-2024,10:44,1729.9,1731.3,1728.35,1731.3,,,,,,,,
1122,18-03-2024,10:49,1731.3,1732.6,1730.15,1731.9,,,,,,,,
1123,18-03-2024,10:54,1731.35,1732.0,1730.05,1730.4,,,,,,,,
1124,18-03-2024,10:59,1731.1,1731.9,1730.15,1731.65,,,,,,,,
1125,18-03-2024,11:04,1731.65,1733.9,1731.6,1733.0,,,,,,,,
1126,18-03-2024,11:09,1733.0,1733.3,1731.25,1731.25,,,,,,,,
1127,18-03-2024,11:14,1731.25,1732.5,1726.0,1726.0,,,,,,,,
1128,18-03-2024,11:19,1725.5,1727.35,1715.9,1720.85,,,,,,,,
1129,18-03-2024,11:24,1720.15,1724.45,1719.35,1723.0,,,,,,,,
1130,18-03-2024,11:29,1723.0,1724.4,1721.9,1723.7,,,,,,,,
1131,18-03-2024,11:34,1724.0,1725.2,1722.75,1723.3,,,,,,,,
1132,18-03-2024,11:39,1724.25,1726.45,1722.9,1724.55,,,,,,,,
1133,18-03-2024,11:44,1725.75,1727.95,1725.2,1727.0,,,,,,,,
1134,18-03-2024,11:49,1727.0,1729.0,1726.25,1728.4,,,,,,,,
1135,18-03-2024,11:54,1728.4,1729.0,1727.95,1728.35,,,,,,,,
1136,18-03-2024,11:59,1728.35,1729.6,1726.1,1729.5,,,,,,,,
1137,18-03-2024,12:04,1729.5,1739.0,1728.3,1737.85,,,,,,,,
1138,18-03-2024,12:09,1737.35,1744.8,1737.05,1741.35,,,,,,,,
1139,18-03-2024,12:14,1742.1,1742.9,1739.25,1739.3,,,,,,,,
1140,18-03-2024,12:19,1739.45,1739.5,1737.1,1738.5,,,,,,,,
1141,18-03-2024,12:24,1738.45,1738.95,1737.15,1738.6,,,,,,,,
1142,18-03-2024,12:44,1732.55,1733.05,1732.0,1732.25,,,,,,,,
1143,18-03-2024,12:49,1732.25,1734.0,1731.15,1732.0,,,,,,,,
1144,18-03-2024,12:54,1732.25,1735.0,1730.8,1733.8,,,,,,,,
1145,18-03-2024,12:59,1733.95,1735.85,1733.55,1734.15,,,,,,,,
1146,18-03-2024,13:04,1734.2,1734.95,1733.4,1733.9,,,,,,,,
1147,18-03-2024,13:09,1733.95,1735.5,1732.1,1735.05,,,,,,,,
1148,18-03-2024,13:14,1735.15,1735.85,1734.05,1735.75,,,,,,,,
1149,18-03-2024,13:19,1735.75,1737.0,1735.0,1735.0,,,,,,,,
1150,18-03-2024,13:24,1735.65,1735.85,1734.4,1735.0,,,,,,,,
1151,18-03-2024,13:29,1735.0,1735.5,1733.35,1734.45,,,,,,,,
1152,18-03-2024,13:34,1734.9,1735.5,1733.75,1734.45,,,,,,,,
1153,18-03-2024,13:39,1734.45,1734.7,1733.35,1734.35,,,,,,,,
1154,18-03-2024,13:44,1734.65,1734.8,1732.05,1733.05,,,,,,,,
1155,18-03-2024,13:49,1733.05,1734.8,1732.3,1734.45,,,,,,,,
1156,18-03-2024,13:54,1734.75,1735.5,1734.05,1734.95,,,,,,,,
1157,18-03-2024,13:59,1735.0,1735.25,1734.2,1735.25,,,,,,,,
1158,18-03-2024,14:04,1735.2,1735.25,1734.85,1735.2,,,,,,,,
1159,18-03-2024,14:09,1735.25,1735.5,1734.15,1735.5,,,,,,,,
1160,18-03-2024,14:14,1735.5,1736.6,1733.55,1734.8,,,,,,,,
1161,18-03-2024,14:19,1734.95,1735.9,1733.9,1735.25,,,,,,,,
1162,18-03-2024,14:24,1735.2,1736.75,1735.0,1736.6,,,,,,,,
1163,18-03-2024,14:29,1736.75,1736.75,1735.5,1736.75,,,,,,,,
1164,18-03-2024,14:34,1736.65,1737.4,1735.0,1736.4,,,,,,,,
1165,18-03-2024,14:39,1736.45,1737.4,1735.5,1736.8,,,,,,,,
1166,18-03-2024,14:44,1736.8,1736.8,1735.0,1735.3,,,,,,,,
1167,18-03-2024,14:49,1735.35,1735.9,1734.05,1735.35,,,,,,,,
1168,18-03-2024,14:54,1735.4,1735.75,1733.55,1733.55,,,,,,,,
1169,18-03-2024,14:59,1734.8,1736.7,1733.55,1735.0,,,,,,,,
1170,18-03-2024,15:04,1735.05,1737.4,1734.95,1737.4,,,,,,,,
1171,18-03-2024,15:09,1737.4,1738.5,1733.55,1738.35,,,,,,,,
1172,18-03-2024,15:14,1738.5,1738.7,1736.05,1737.75,,,,,,,,
1173,18-03-2024,15:19,1737.8,1739.5,1737.25,1739.5,,,,,,,,
1174,18-03-2024,15:24,1739.5,1740.8,1738.25,1740.2,,,,,,,,
1175,18-03-2024,15:29,1740.25,1740.3,1736.0,1737.9,,,,,,,,
1176,19-03-2024,09:44,1735.0,1737.2,1735.0,1737.9,,,,,,,,
1177,19-03-2024,09:54,1735.95,1740.05,1732.3,1739.45,,,,,,,,
1178,19-03-2024,09:59,1739.45,1741.65,1734.85,1735.3,,,,,,,,
1179,19-03-2024,10:04,1735.9,1737.3,1734.15,1736.95,,,,,,,,
1180,19-03-2024,10:09,1736.95,1739.0,1733.85,1734.8,,,,,,,,
1181,19-03-2024,10:14,1734.75,1736.0,1733.25,1735.35,,,,,,,,
1182,19-03-2024,10:19,1735.35,1736.05,1734.5,1734.85,,,,,,,,
1183,19-03-2024,10:24,1734.85,1735.35,1732.55,1733.55,,,,,,,,
1184,19-03-2024,10:29,1733.55,1735.9,1733.1,1735.05,,,,,,,,
1185,19-03-2024,10:34,1735.15,1741.6,1733.6,1737.75,,,,,,,,
1186,19-03-2024,10:39,1737.8,1741.0,1737.2,1740.45,,,,,,,,
1187,19-03-2024,10:44,1741.0,1741.95,1739.55,1741.3,,,,,,,,
1188,19-03-2024,10:49,1741.5,1742.45,1740.2,1740.7,,,,,,,,
1189,19-03-2024,10:54,1740.65,1741.3,1738.4,1738.55,,,,,,,,
1190,19-03-2024,10:59,1738.7,1741.0,1738.7,1740.4,,,,,,,,
1191,19-03-2024,11:04,1739.8,1742.6,1738.65,1739.15,,,,,,,,
1192,19-03-2024,11:09,1739.6,1739.6,1736.1,1738.1,,,,,,,,
1193,19-03-2024,11:14,1738.1,1739.85,1737.5,1739.0,,,,,,,,
1194,19-03-2024,11:19,1738.75,1744.0,1738.7,1744.0,,,,,,,,
1195,19-03-2024,11:24,1743.7,1746.7,1743.05,1744.35,,,,,,,,
1196,19-03-2024,11:29,1744.0,1745.6,1742.0,1744.3,,,,,,,,
1197,19-03-2024,11:34,1743.7,1744.85,1742.25,1742.95,,,,,,,,
1198,19-03-2024,11:39,1742.8,1744.4,1741.45,1743.05,,,,,,,,
1199,19-03-2024,11:44,1743.05,1744.4,1742.75,1743.95,,,,,,,,
1200,19-03-2024,11:49,1743.4,1744.15,1742.75,1743.45,,,,,,,,
1201,19-03-2024,11:54,1743.4,1744.25,1742.75,1742.8,,,,,,,,
1202,19-03-2024,11:59,1742.9,1743.9,1742.75,1743.85,,,,,,,,
1203,19-03-2024,12:04,1743.75,1746.5,1743.75,1745.15,,,,,,,,
1204,19-03-2024,12:09,1745.9,1747.0,1745.3,1746.5,,,,,,,,
1205,19-03-2024,12:14,1746.0,1746.95,1745.4,1746.65,,,,,,,,
1206,19-03-2024,12:19,1746.3,1748.6,1746.2,1746.9,,,,,,,,
1207,19-03-2024,12:24,1746.35,1752.0,1746.35,1752.0,,,,,,,,
1208,19-03-2024,12:29,1751.05,1756.5,1751.05,1752.2,,,,,,,,
1209,19-03-2024,12:34,1752.4,1752.75,1750.1,1751.5,,,,,,,,
1210,19-03-2024,12:39,1751.5,1753.0,1750.0,1751.2,,,,,,,,
1211,19-03-2024,12:44,1751.5,1751.65,1750.0,1751.05,,,,,,,,
1212,19-03-2024,12:54,1751.8,1753.0,1751.0,1751.8,,,,,,,,
1213,19-03-2024,12:59,1752.45,1753.1,1751.65,1753.0,,,,,,,,
1214,19-03-2024,13:04,1753.0,1754.0,1752.25,1753.95,,,,,,,,
1215,19-03-2024,13:09,1753.95,1754.5,1753.0,1754.1,,,,,,,,
1216,19-03-2024,13:14,1754.15,1754.5,1753.0,1753.3,,,,,,,,
1217,19-03-2024,13:19,1753.5,1754.0,1753.0,1753.7,,,,,,,,
1218,19-03-2024,13:24,1753.7,1753.8,1753.1,1753.1,,,,,,,,
1219,19-03-2024,13:29,1753.2,1753.7,1753.0,1753.0,,,,,,,,
1220,19-03-2024,13:34,1753.0,1753.05,1752.25,1752.55,,,,,,,,
1221,19-03-2024,13:39,1752.55,1752.55,1751.0,1751.0,,,,,,,,
1222,19-03-2024,13:44,1751.0,1751.5,1750.0,1750.1,,,,,,,,
1223,19-03-2024,13:49,1750.1,1750.2,1748.1,1748.55,,,,,,,,
1224,19-03-2024,13:54,1748.55,1751.95,1747.75,1751.0,,,,,,,,
1225,19-03-2024,13:59,1751.0,1751.0,1750.25,1750.8,,,,,,,,
1226,19-03-2024,14:04,1750.8,1751.5,1749.1,1750.95,,,,,,,,
1227,19-03-2024,14:09,1750.65,1751.25,1750.15,1751.25,,,,,,,,
1228,19-03-2024,14:14,1751.25,1752.3,1751.2,1752.05,,,,,,,,
1229,19-03-2024,14:19,1752.05,1752.05,1747.15,1747.55,,,,,,,,
1230,19-03-2024,14:24,1747.45,1751.25,1747.45,1750.3,,,,,,,,
1231,19-03-2024,14:29,1750.25,1751.0,1748.0,1748.05,,,,,,,,
1232,19-03-2024,14:34,1748.0,1750.85,1747.55,1750.8,,,,,,,,
1233,19-03-2024,14:39,1750.85,1751.1,1747.4,1747.4,,,,,,,,
1234,19-03-2024,14:44,1747.4,1749.8,1747.2,1748.15,,,,,,,,
1235,19-03-2024,14:49,1748.2,1748.45,1746.7,1748.0,,,,,,,,
1236,19-03-2024,14:54,1748.4,1752.3,1747.9,1751.35,,,,,,,,
1237,19-03-2024,14:59,1752.05,1753.6,1751.05,1752.5,,,,,,,,
1238,19-03-2024,15:04,1752.45,1755.0,1750.75,1752.55,,,,,,,,
1239,19-03-2024,15:09,1753.6,1755.65,1747.05,1750.0,,,,,,,,
1240,19-03-2024,15:14,1749.6,1750.35,1744.35,1746.95,,,,,,,,
1241,19-03-2024,15:19,1747.75,1748.25,1744.55,1747.1,,,,,,,,
1242,19-03-2024,15:24,1747.15,1747.15,1745.9,1747.05,,,,,,,,
1243,19-03-2024,15:29,1746.9,1752.1,1746.4,1750.0,,,,,,,,
1244,20-03-2024,09:19,1757.55,1758.8,1755.4,1749.65,,,,,,,,
1245,20-03-2024,09:29,1757.7,1757.7,1753.0,1753.7,,,,,,,,
1246,20-03-2024,09:29,1753.7,1754.2,1753.7,1753.8,,,,,,,,
1247,20-03-2024,09:34,1753.8,1755.5,1750.05,1752.15,,,,,,,,
1248,20-03-2024,09:39,1752.15,1752.9,1747.85,1748.45,,,,,,,,
1249,20-03-2024,09:44,1748.45,1751.4,1748.0,1749.5,,,,,,,,
1250,20-03-2024,09:49,1749.0,1752.35,1748.25,1749.2,,,,,,,,
1251,20-03-2024,09:54,1749.75,1751.0,1748.5,1750.0,,,,,,,,
1252,20-03-2024,09:59,1750.0,1751.0,1746.3,1746.3,,,,,,,,
1253,20-03-2024,10:04,1746.35,1746.35,1740.0,1742.2,,,,,,,,
1254,20-03-2024,10:09,1742.7,1744.3,1739.25,1739.25,,,,,,,,
1255,20-03-2024,10:19,1739.1,1741.95,1737.6,1738.1,,,,,,,,
