,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1118,18-03-2024,10:19,78.65,79.05,78.6,79.0,,,,,,,,
1119,18-03-2024,10:29,79.0,79.0,78.7,78.8,,,,,,,,
1120,18-03-2024,10:29,78.8,78.8,78.75,78.8,,,,,,,,
1121,18-03-2024,10:34,78.75,78.85,78.55,78.7,,,,,,,,
1122,18-03-2024,10:39,78.65,78.7,78.45,78.6,,,,,,,,
1123,18-03-2024,10:44,78.5,78.6,78.4,78.5,,,,,,,,
1124,18-03-2024,10:49,78.45,78.65,78.25,78.3,,,,,,,,
1125,18-03-2024,10:54,78.3,78.35,78.2,78.25,,,,,,,,
1126,18-03-2024,10:59,78.25,78.3,78.05,78.15,,,,,,,,
1127,18-03-2024,11:04,78.2,78.25,78.05,78.15,,,,,,,,
1128,18-03-2024,11:09,78.15,78.25,78.05,78.2,,,,,,,,
1129,18-03-2024,11:14,78.15,78.3,77.9,78.05,,,,,,,,
1130,18-03-2024,11:19,78.0,78.05,77.8,77.9,,,,,,,,
1131,18-03-2024,11:24,77.9,78.0,77.75,77.95,,,,,,,,
1132,18-03-2024,11:29,78.0,78.0,77.85,77.95,,,,,,,,
1133,18-03-2024,11:34,77.9,78.1,77.9,78.05,,,,,,,,
1134,18-03-2024,11:39,78.05,78.1,77.8,77.9,,,,,,,,
1135,18-03-2024,11:44,77.95,78.1,77.9,78.05,,,,,,,,
1136,18-03-2024,11:49,78.05,78.1,77.95,78.1,,,,,,,,
1137,18-03-2024,11:54,78.1,78.1,78.0,78.05,,,,,,,,
1138,18-03-2024,11:59,78.05,78.1,77.95,78.0,,,,,,,,
1139,18-03-2024,12:04,78.0,78.35,77.9,78.25,,,,,,,,
1140,18-03-2024,12:09,78.3,78.5,78.25,78.35,,,,,,,,
1141,18-03-2024,12:14,78.35,78.5,78.2,78.25,,,,,,,,
1142,18-03-2024,12:19,78.25,78.3,78.15,78.25,,,,,,,,
1143,18-03-2024,12:24,78.25,78.35,78.15,78.3,,,,,,,,
1144,18-03-2024,12:44,78.0,78.1,77.8,77.85,,,,,,,,
1145,18-03-2024,12:49,77.95,78.0,77.7,77.85,,,,,,,,
1146,18-03-2024,12:54,77.8,77.85,77.65,77.85,,,,,,,,
1147,18-03-2024,12:59,77.85,77.95,77.8,77.85,,,,,,,,
1148,18-03-2024,13:04,77.9,78.1,77.85,78.05,,,,,,,,
1149,18-03-2024,13:09,78.05,78.2,77.95,78.2,,,,,,,,
1150,18-03-2024,13:14,78.2,78.25,78.15,78.25,,,,,,,,
1151,18-03-2024,13:19,78.25,78.25,78.05,78.1,,,,,,,,
1152,18-03-2024,13:24,78.1,78.1,78.0,78.1,,,,,,,,
1153,18-03-2024,13:29,78.1,78.1,77.9,77.9,,,,,,,,
1154,18-03-2024,13:34,77.95,78.05,77.9,78.05,,,,,,,,
1155,18-03-2024,13:39,78.05,78.1,77.95,78.0,,,,,,,,
1156,18-03-2024,13:44,78.0,78.0,77.9,78.0,,,,,,,,
1157,18-03-2024,13:49,78.0,78.0,77.75,77.9,,,,,,,,
1158,18-03-2024,13:54,77.9,78.05,77.9,78.05,,,,,,,,
1159,18-03-2024,13:59,78.05,78.1,77.95,78.05,,,,,,,,
1160,18-03-2024,14:04,78.05,78.1,78.0,78.1,,,,,,,,
1161,18-03-2024,14:09,78.1,78.1,77.9,78.05,,,,,,,,
1162,18-03-2024,14:14,78.05,78.05,77.9,77.95,,,,,,,,
1163,18-03-2024,14:19,77.95,78.0,77.9,78.0,,,,,,,,
1164,18-03-2024,14:24,78.0,78.1,77.95,78.1,,,,,,,,
1165,18-03-2024,14:29,78.1,78.15,77.95,78.05,,,,,,,,
1166,18-03-2024,14:34,78.05,78.05,77.9,78.05,,,,,,,,
1167,18-03-2024,14:39,78.05,78.1,77.9,77.95,,,,,,,,
1168,18-03-2024,14:44,77.95,78.0,77.85,77.95,,,,,,,,
1169,18-03-2024,14:49,77.9,77.95,77.7,77.9,,,,,,,,
1170,18-03-2024,14:54,77.9,77.9,77.75,77.85,,,,,,,,
1171,18-03-2024,14:59,77.9,77.9,77.75,77.85,,,,,,,,
1172,18-03-2024,15:04,77.9,78.0,77.75,77.85,,,,,,,,
1173,18-03-2024,15:09,77.8,78.05,77.7,77.95,,,,,,,,
1174,18-03-2024,15:14,77.95,78.05,77.9,77.95,,,,,,,,
1175,18-03-2024,15:19,77.95,78.1,77.9,77.95,,,,,,,,
1176,18-03-2024,15:24,77.95,78.05,77.75,77.85,,,,,,,,
1177,18-03-2024,15:29,77.8,78.1,77.8,78.1,,,,,,,,
1178,19-03-2024,09:44,78.05,78.05,77.9,77.95,,,,,,,,
1179,19-03-2024,09:54,78.0,78.05,77.65,77.8,,,,,,,,
1180,19-03-2024,09:59,77.8,77.9,77.65,77.75,,,,,,,,
1181,19-03-2024,10:04,77.65,77.7,77.6,77.65,,,,,,,,
1182,19-03-2024,10:09,77.6,77.65,77.4,77.55,,,,,,,,
1183,19-03-2024,10:14,77.5,77.6,77.45,77.5,,,,,,,,
1184,19-03-2024,10:19,77.5,77.5,77.35,77.45,,,,,,,,
1185,19-03-2024,10:24,77.45,77.45,77.15,77.25,,,,,,,,
1186,19-03-2024,10:29,77.3,77.35,77.15,77.2,,,,,,,,
1187,19-03-2024,10:34,77.2,77.25,77.0,77.2,,,,,,,,
1188,19-03-2024,10:39,77.2,77.25,77.1,77.15,,,,,,,,
1189,19-03-2024,10:44,77.15,77.25,77.1,77.2,,,,,,,,
1190,19-03-2024,10:49,77.2,77.2,77.0,77.05,,,,,,,,
1191,19-03-2024,10:54,77.1,77.1,76.9,76.95,,,,,,,,
1192,19-03-2024,10:59,76.95,77.0,76.85,76.9,,,,,,,,
1193,19-03-2024,11:04,76.9,77.0,76.8,76.85,,,,,,,,
1194,19-03-2024,11:09,76.85,76.9,76.8,76.85,,,,,,,,
1195,19-03-2024,11:14,76.85,77.05,76.8,77.05,,,,,,,,
1196,19-03-2024,11:19,77.05,77.2,77.0,77.2,,,,,,,,
1197,19-03-2024,11:24,77.2,77.25,77.05,77.15,,,,,,,,
1198,19-03-2024,11:29,77.15,77.2,77.05,77.15,,,,,,,,
1199,19-03-2024,11:34,77.15,77.2,77.05,77.1,,,,,,,,
1200,19-03-2024,11:39,77.05,77.15,76.9,76.95,,,,,,,,
1201,19-03-2024,11:44,76.95,76.95,76.85,76.9,,,,,,,,
1202,19-03-2024,11:49,76.9,77.1,76.85,77.05,,,,,,,,
1203,19-03-2024,11:54,77.05,77.2,77.0,77.15,,,,,,,,
1204,19-03-2024,11:59,77.15,77.15,77.05,77.1,,,,,,,,
1205,19-03-2024,12:04,77.1,77.15,77.0,77.1,,,,,,,,
1206,19-03-2024,12:09,77.1,77.15,76.95,76.95,,,,,,,,
1207,19-03-2024,12:14,77.0,77.1,76.95,77.05,,,,,,,,
1208,19-03-2024,12:19,77.0,77.1,77.0,77.1,,,,,,,,
1209,19-03-2024,12:24,77.1,77.2,77.05,77.2,,,,,,,,
1210,19-03-2024,12:29,77.2,77.3,77.1,77.2,,,,,,,,
1211,19-03-2024,12:34,77.2,77.3,77.1,77.3,,,,,,,,
1212,19-03-2024,12:39,77.3,77.35,77.15,77.25,,,,,,,,
1213,19-03-2024,12:44,77.25,77.25,77.15,77.2,,,,,,,,
1214,19-03-2024,12:54,77.25,77.3,77.2,77.25,,,,,,,,
1215,19-03-2024,12:59,77.25,77.25,77.2,77.25,,,,,,,,
1216,19-03-2024,13:04,77.25,77.25,77.1,77.15,,,,,,,,
1217,19-03-2024,13:09,77.15,77.2,77.1,77.2,,,,,,,,
1218,19-03-2024,13:14,77.15,77.2,77.05,77.1,,,,,,,,
1219,19-03-2024,13:19,77.05,77.1,77.0,77.05,,,,,,,,
1220,19-03-2024,13:24,77.05,77.05,77.0,77.05,,,,,,,,
1221,19-03-2024,13:29,77.05,77.1,77.0,77.05,,,,,,,,
1222,19-03-2024,13:34,77.05,77.15,77.0,77.15,,,,,,,,
1223,19-03-2024,13:39,77.1,77.25,77.05,77.25,,,,,,,,
1224,19-03-2024,13:44,77.25,77.3,77.15,77.25,,,,,,,,
1225,19-03-2024,13:49,77.3,77.35,77.25,77.3,,,,,,,,
1226,19-03-2024,13:54,77.3,77.4,77.25,77.25,,,,,,,,
1227,19-03-2024,13:59,77.3,77.35,77.25,77.3,,,,,,,,
1228,19-03-2024,14:04,77.3,77.3,76.85,77.0,,,,,,,,
1229,19-03-2024,14:09,77.05,77.1,76.95,77.05,,,,,,,,
1230,19-03-2024,14:14,77.05,77.1,76.9,77.0,,,,,,,,
1231,19-03-2024,14:19,76.95,77.0,76.8,76.9,,,,,,,,
1232,19-03-2024,14:24,76.9,77.05,76.85,77.05,,,,,,,,
1233,19-03-2024,14:29,77.05,77.1,76.95,77.0,,,,,,,,
1234,19-03-2024,14:34,76.95,77.1,76.95,77.1,,,,,,,,
1235,19-03-2024,14:39,77.1,77.1,76.95,77.0,,,,,,,,
1236,19-03-2024,14:44,77.0,77.1,76.95,77.0,,,,,,,,
1237,19-03-2024,14:49,77.0,77.0,76.95,77.0,,,,,,,,
1238,19-03-2024,14:54,77.0,77.0,76.9,76.95,,,,,,,,
1239,19-03-2024,14:59,77.0,77.0,76.85,76.95,,,,,,,,
1240,19-03-2024,15:04,77.0,77.0,76.8,76.85,,,,,,,,
1241,19-03-2024,15:09,76.9,76.9,76.75,76.8,,,,,,,,
1242,19-03-2024,15:14,76.8,76.8,76.6,76.65,,,,,,,,
1243,19-03-2024,15:19,76.65,76.8,76.6,76.7,,,,,,,,
1244,19-03-2024,15:24,76.7,76.7,76.4,76.45,,,,,,,,
1245,19-03-2024,15:29,76.45,76.6,76.4,76.6,,,,,,,,
1246,20-03-2024,09:19,77.1,77.2,77.0,76.65,,,,,,,,
1247,20-03-2024,09:29,77.05,77.35,76.9,77.2,,,,,,,,
1248,20-03-2024,09:29,77.2,77.3,77.2,77.3,,,,,,,,
1249,20-03-2024,09:34,77.25,77.4,76.95,77.3,,,,,,,,
1250,20-03-2024,09:39,77.2,77.3,77.0,77.05,,,,,,,,
1251,20-03-2024,09:44,77.0,77.05,76.7,76.7,,,,,,,,
1252,20-03-2024,09:49,76.7,76.75,76.6,76.7,,,,,,,,
1253,20-03-2024,09:54,76.7,76.8,76.6,76.65,,,,,,,,
1254,20-03-2024,09:59,76.65,76.8,76.5,76.5,,,,,,,,
1255,20-03-2024,10:04,76.55,76.6,76.35,76.55,,,,,,,,
1256,20-03-2024,10:09,76.55,76.55,76.25,76.25,,,,,,,,
1257,20-03-2024,10:19,76.25,76.35,76.1,76.2,,,,,,,,
1258,20-03-2024,10:24,76.15,76.2,75.9,76.0,,,,,,,,
1259,20-03-2024,10:29,76.0,76.2,75.9,76.1,,,,,,,,
1260,20-03-2024,10:34,76.1,76.25,76.05,76.15,,,,,,,,
1261,20-03-2024,10:39,76.15,76.3,76.1,76.15,,,,,,,,
1262,20-03-2024,10:44,76.15,76.3,76.0,76.1,,,,,,,,
1263,20-03-2024,10:49,76.1,76.1,75.95,76.0,,,,,,,,
1264,20-03-2024,10:54,76.1,76.1,75.95,76.05,,,,,,,,
1265,20-03-2024,10:54,76.05,76.05,75.95,76.0,,,,,,,,
1266,20-03-2024,10:59,76.0,76.3,75.95,76.15,,,,,,,,
1267,20-03-2024,11:04,76.15,76.35,76.1,76.35,,,,,,,,
1268,20-03-2024,11:09,76.35,76.6,76.2,76.6,,,,,,,,
1269,20-03-2024,11:14,76.6,76.65,76.5,76.6,,,,,,,,
1270,20-03-2024,11:24,76.65,76.75,76.55,76.65,,,,,,,,
1271,20-03-2024,11:29,76.6,76.75,76.6,76.75,,,,,,,,
1272,20-03-2024,11:34,76.7,76.75,76.6,76.7,,,,,,,,
1273,20-03-2024,11:39,76.65,76.65,76.4,76.45,,,,,,,,
1274,20-03-2024,11:44,76.45,76.7,76.4,76.65,,,,,,,,
1275,20-03-2024,11:49,76.75,76.8,76.5,76.6,,,,,,,,
1276,20-03-2024,11:54,76.6,76.65,76.55,76.6,,,,,,,,
1277,20-03-2024,11:59,76.6,76.6,76.35,76.45,,,,,,,,
1278,20-03-2024,12:04,76.45,76.45,76.35,76.45,,,,,,,,
1279,20-03-2024,12:09,76.35,76.6,76.25,76.6,,,,,,,,
1280,20-03-2024,12:14,76.55,76.55,76.4,76.4,,,,,,,,
1281,20-03-2024,12:19,76.4,76.65,76.4,76.55,,,,,,,,
1282,20-03-2024,12:29,76.6,76.65,76.55,76.6,,,,,,,,
1283,20-03-2024,12:34,76.6,76.6,76.45,76.6,,,,,,,,
1284,20-03-2024,12:39,76.55,76.6,76.45,76.55,,,,,,,,
1285,20-03-2024,12:44,76.55,76.6,76.45,76.55,,,,,,,,
1286,20-03-2024,12:49,76.55,76.6,76.45,76.5,,,,,,,,
1287,20-03-2024,12:54,76.5,76.55,76.45,76.55,,,,,,,,
1288,20-03-2024,12:59,76.55,76.55,76.4,76.45,,,,,,,,
1289,20-03-2024,13:04,76.5,76.55,76.45,76.55,,,,,,,,
1290,20-03-2024,13:09,76.55,76.65,76.5,76.65,,,,,,,,
1291,20-03-2024,13:14,76.65,76.95,76.6,76.95,,,,,,,,
1292,20-03-2024,13:19,76.95,77.0,76.85,76.85,,,,,,,,
1293,20-03-2024,13:24,76.9,77.05,76.85,77.0,,,,,,,,
1294,20-03-2024,13:29,77.0,77.05,76.9,77.0,,,,,,,,
1295,20-03-2024,13:34,77.0,77.0,76.75,76.85,,,,,,,,
1296,20-03-2024,13:39,76.85,76.85,76.7,76.8,,,,,,,,
1297,20-03-2024,13:44,76.85,76.9,76.7,76.85,,,,,,,,
1298,20-03-2024,13:49,76.9,76.95,76.55,76.55,,,,,,,,
1299,20-03-2024,13:54,76.55,76.7,76.5,76.6,,,,,,,,
1300,20-03-2024,13:59,76.7,76.75,76.55,76.55,,,,,,,,
1301,20-03-2024,14:04,76.65,76.65,76.5,76.55,,,,,,,,
1302,20-03-2024,14:09,76.55,76.65,76.45,76.5,,,,,,,,
1303,20-03-2024,14:14,76.5,76.55,76.4,76.5,,,,,,,,
1304,20-03-2024,14:19,76.45,76.6,76.4,76.6,,,,,,,,
1305,20-03-2024,14:24,76.6,76.6,76.3,76.3,,,,,,,,
1306,20-03-2024,14:29,76.35,76.4,76.3,76.3,,,,,,,,
1307,20-03-2024,14:34,76.3,76.4,76.25,76.35,,,,,,,,
1308,20-03-2024,14:39,76.35,76.4,76.2,76.3,,,,,,,,
1309,20-03-2024,14:44,76.3,76.5,76.25,76.4,,,,,,,,
1310,20-03-2024,14:49,76.35,76.45,76.3,76.4,,,,,,,,
1311,20-03-2024,14:54,76.35,76.5,76.3,76.4,,,,,,,,
1312,20-03-2024,14:59,76.4,76.4,76.25,76.3,,,,,,,,
1313,20-03-2024,15:04,76.35,76.4,76.25,76.4,,,,,,,,
1314,20-03-2024,15:09,76.4,76.55,76.3,76.45,,,,,,,,
1315,20-03-2024,15:14,76.45,76.45,76.3,76.35,,,,,,,,
1316,20-03-2024,15:19,76.35,76.55,76.25,76.55,,,,,,,,
1317,20-03-2024,15:24,76.55,76.55,76.25,76.3,,,,,,,,
1318,21-03-2024,09:19,77.3,77.6,77.3,76.35,,,,,,,,
1319,21-03-2024,09:24,77.55,77.75,77.5,77.7,,,,,,,,
1320,21-03-2024,09:34,77.7,77.75,77.35,77.5,,,,,,,,
1321,21-03-2024,09:39,77.45,77.7,77.4,77.55,,,,,,,,
1322,21-03-2024,09:44,77.5,77.65,77.5,77.65,,,,,,,,
1323,21-03-2024,09:49,77.6,77.65,77.45,77.55,,,,,,,,
1324,21-03-2024,09:54,77.5,77.65,77.5,77.65,,,,,,,,
1325,21-03-2024,10:04,77.65,77.7,77.55,77.65,,,,,,,,
1326,21-03-2024,10:09,77.65,77.9,77.55,77.9,,,,,,,,
1327,21-03-2024,10:14,77.85,77.95,77.85,77.85,,,,,,,,
1328,21-03-2024,10:24,77.9,78.05,77.8,77.85,,,,,,,,
1329,21-03-2024,10:29,77.85,77.95,77.6,77.6,,,,,,,,
1330,21-03-2024,10:34,77.65,77.65,77.55,77.6,,,,,,,,
1331,21-03-2024,10:39,77.65,77.8,77.6,77.7,,,,,,,,
1332,21-03-2024,10:44,77.7,77.85,77.45,77.55,,,,,,,,
1333,21-03-2024,10:49,77.55,77.7,77.45,77.65,,,,,,,,
1334,21-03-2024,10:54,77.65,77.75,77.55,77.6,,,,,,,,
1335,21-03-2024,10:59,77.6,77.6,77.5,77.5,,,,,,,,
1336,21-03-2024,11:04,77.55,77.75,77.5,77.75,,,,,,,,
1337,21-03-2024,11:09,77.75,77.95,77.7,77.95,,,,,,,,
